0.9986227628343961
0.009973877675294935
0.9979368251579237
-0.05055641320077733
0.9983423962309189
0.19323653290074352
0.9980989508277599
-0.025135486200322542
0.9981731723152356
0.04189334385481621
0.9981351998860202
0.022764289923681614
0.9977831815330276
-0.09581704949202319
0.9978420680219752
0.10914086538563056
0.9979655399625701
-0.028263172897226175
0.9986100456324407
0.28798741180136034
0.9982867768389108
0.23295844571584126
0.9985745929352889
0.1620094074935505
0.997940643027883
-0.24816841233075454
0.9979516235785156
-0.1173055532529135
0.9975421857873735
-0.0968282680097446
0.9977070400048191
-0.05257020767785308
0.9980012712624423
0.11487654599696477
0.998214058287272
0.0439301555325656
0.9980869589155702
0.13072813291512966
0.9980175520808492
0.027325952861134616
0.9980167795228378
0.06094838807406274
0.9983736011390272
0.22933794856398038
0.9981385478201649
-0.17145171641365908
0.9977326415423852
-0.1646698504890185
0.9980441955794163
-0.07829283022205698
0.9980275612435671
0.06741972772455536
0.9985908260338398
0.17285894264254018
0.9983059999089957
0.09677764097587364
0.9991199180857244
0.41063044920221986
0.9980973686234953
-0.05567610712151933
0.9979264054601693
-0.12650835334426308
0.9985269527355528
0.1508474484843326
0.9974026692524686
-0.1919203070205507
0.998076145961674
0.22858630938747249
0.9975666628883353
-0.11621205739630651
0.9976239391925666
-0.12249557228202983
0.9979442521150332
-0.025994867734180714
0.9974288116100442
-0.0010644024730105275
0.9982256865677153
0.07755497666073921
0.9988361620872136
0.3292336411865437
0.9985914875831422
0.2893284793165621
0.9979456072175369
-0.0538078334623553
0.9981445840696157
0.13808004498347667
0.9978876725231519
-0.06717574380371358
0.9975345444121695
-0.1038880541519611
0.9973646508508983
0.036294340249611576
0.9973117382989309
-0.26425907746999694
0.9982249428156635
-0.13373765315908331
0.9982232968136494
0.16031462911506394
0.9979729670474607
-0.00338373675786953
0.9985186381132763
0.10984186244262752
0.9981075008571857
-0.09501826311617659
0.9984282526910327
0.012468458229467712
0.9978094157909191
-0.2883843921820904
0.9966913513214023
-0.28594721832455755
0.9978800521202141
-0.042129313970303894
0.9983912472208095
0.17974021954807437
0.9979823003956156
0.05496857405964456
0.9979196511521642
-0.0007353850804700981
0.9977168654450749
-0.20758125763148552
0.9985963838884281
0.24179067759437659
0.9976877872078812
0.013041473413073316
0.9984096506350248
0.11619549539431448
0.9980857542274256
0.1301031305394865
0.9986620532378001
0.4057495218162905
0.9980956896067342
0.19664417059008596
0.9985552154978161
0.2842916192839827
0.9970792919676152
-0.09121413846970623
0.9981272828805631
-0.12134978460548149
0.9979741529446118
-0.03322195916535511
0.9980541873139295
-0.10125391074539113
0.9976000132725711
-0.22468605127613184
0.9972207735026551
-0.20407520725172124
0.997616569591206
0.30169877841498466
0.9977663792536875
0.01491815538862248
0.9980791552006313
-0.061207365190138106
0.9978523149976734
0.14500901686886242
0.9981409864112191
-0.014677378163983821
0.9977400500589246
-0.15396391865325687
0.9978945574857465
0.005105980939617223
0.9975500794995548
0.022375621181272044
0.998386740745426
0.040775306770966954
0.9974314555656916
-0.20015236730501446
0.9983843165631925
-0.12038426181460372
0.9978644142285292
0.030971874478651427
0.997708374470843
0.010569072617545265
0.9977811591972506
0.16132767601860118
0.9981547486985237
0.04330450150318824
0.9986781807177816
0.27091904639442277
0.9982755615812694
0.0005788197765065657
0.998631636216411
0.2693977042206349
0.9982219574274812
0.22144926121927105
0.9975851168054505
-0.18322015694783733
0.998040475037709
-0.11282533302694799
0.9984163670155045
0.3210735313042314
0.9982934422835004
0.10067800832771721
0.9978222816463854
-0.24312255910547184
0.9981404315998464
-0.09963083993033343
0.9976865638579808
-0.1522004580157008
0.9979847334402443
0.044178888176032244
0.9979976352396134
-0.016074524866331482
0.9979917150983189
0.08539083979049464
0.9985949671050091
0.17556048426123944
0.9978473673548216
-0.06666127593967185
0.9985514878993623
0.10071359982269211
0.9986232582149118
0.10902863260838777
0.9970951013984195
-0.11116118794596255
0.9978046132020293
-0.02778388716112304
0.9980630514691017
0.027740802941641832
0.9990609780562888
0.30553612101911043
0.9985280669723798
0.16634080602264598
0.9978581503352535
0.04496319231087636
0.9980896819138858
-0.011049277882936108
0.997991104501303
-0.03006086470932709
0.9984896432231499
0.2766910403562209
0.9984331500844558
-0.04613211283951079
0.998789121204407
0.11844764031836365
0.9976566626015698
-0.15327375052441505
0.9977031535035104
-0.14205577468756408
0.9985036063369579
0.13094868486245784
0.998561814281396
0.14729731593724638
0.9983013509804219
0.00782117493512015
0.9977305203894351
-0.21750302949826267
0.9980271329224926
-0.07867355327890808
0.9979376288889792
0.02005884592963233
0.9986717460721608
0.29534528618950595
0.9981673323327261
-0.01157868415583786
0.9985576851980166
-0.00021774397498930455
0.998037613155155
-0.16706830568594108
0.9980854058151511
-0.03223056632980559
0.9984402380841668
0.1641197590766059
0.9983421651934692
-0.10633830115698217
0.9984991119064858
0.10057561488548258
0.9976965574758007
-0.043163255493558754
0.99855704268878
0.11217008528629875
0.9969042420362427
-0.18335563802060795
0.9977679141804708
-0.13298364854709294
0.9983963904269154
0.03405151424334532
0.9981170681150071
-0.10474227144908498
0.9977605575162585
-0.03842733331475355
0.9979698800468789
-0.22739833808982493
0.9970730664939651
-0.4439298620794186
0.9973680222439418
-0.017733945177278193
0.9983030922949114
-0.17618609925360407
0.9979970559303444
0.08515773168018563
0.998799018123298
0.25393701202169444
0.9980163882442357
-0.023316037657021275
0.997905681339306
-0.03808169672317069
0.9978139982362182
-0.03563940724492328
0.9971361885717352
-0.22396804460843608
0.9976989103726345
-0.12252426232269853
0.9981579698426974
0.083098738122975
0.9980219133517252
0.10186417760843372
0.998055909114373
-0.1859942405840429
0.9989977921877764
0.3739622705189003
0.9978136194644234
-0.16311829480359819
0.9979759122156158
0.35896678156132367
0.9978130730612026
-0.13775063694809658
0.9982987666185863
0.003167605001270824
0.9982565242520981
0.18809402943641074
0.9979707444300645
0.0979912340661982
0.9981443257767972
-0.07579078737652732
0.9974894527922084
0.023857552805016096
0.9980048544070507
0.01416714547684991
0.9979543654517178
-0.05638876919469898
0.9983648372237068
0.17887645896986795
0.9982325778622342
-0.0720994949794988
0.9982279597442868
0.05949396757531976
0.9981291244157338
0.06366875800486974
0.9985595457032799
0.26774205151819275
0.9978918762345405
0.02308499023020629
0.9984876632206271
0.08568385080934574
0.998950867129214
0.36973076293062096
0.999035886209366
0.2971367295747342
0.9979648788334319
-0.04876220215905014
0.9975030293346971
-0.26875408431042974
0.9980703037550718
