3.8733566,2.523771,2.1712797,2.1371336,2.0757854,1.9061658,1.7514002,1.726315,1.5230453,1.5475105,1.4626,1.4026084,1.185233,1.0201519,0.9976243,0.7737184,0.60686904,0.522563,0.4796911,0.35078967,0.35628885,0.31069502,0.22349343,0.16239312,0.13894872,0.14951906,0.097478986,0.07326718,0.080150634,0.082067154,0.06587264,0.04048108,0.034178797,0.052841313,0.084906295,0.058291115,0.07581332,0.17482458,0.17521198,0.113974094,0.09443523,0.037967455,0.05548932,0.05456267,0.04702808,0.029922085,0.040803876,0.028262196,0.030106839,0.04670061,0.049679644,0.03388814,0.019920846,0.021155523,0.028643223,0.028088402,0.03923303,0.035585295,0.028078275,0.029296609,0.025887478,0.030928994,0.034060106,0.03722476,0.018529681,0.017179888,0.03614223,0.024934513,0.034107618,0.028662506,0.030009655,0.042501587,0.03715117,0.027328925,0.024002306,0.01617323,0.025930341,0.027254933,0.026771732,0.035168517,0.026271338,0.035801217,0.023927229,0.034312766,0.02044931,0.040598936,0.013574276,0.03312625,0.025904182,0.036058076,0.033337895,0.019910105,0.029335035,0.018541174,0.03667546,0.018508503,0.025342269,0.018019248,0.041724224,0.026311487,0.03624048,0.027970178,0.023091516,0.026463253,0.027276075,0.023198986,0.018719925,1.8994012,1.1278559,0.72352135,0.3509787,0.21662572,0.1204712,0.09492949,0.09492609,0.06255819,0.041751288,0.049443427,0.03740741,0.054243527,0.04611152,0.03828039,0.04222071,0.052918587,0.03405356,0.03990763,0.030350266,0.030677488,0.03572758,0.021384336,0.027558137,0.038886968,0.021597778,0.029734561,0.03168255,0.027469225,0.035897136,0.032115582,0.035826538,0.039425764,0.017741654,0.03496009,0.033961363,0.035382748,0.03734882,0.040423103,0.029214619,0.018860796,0.03634186,0.035302974,0.024797032,0.028489316,0.02671815,0.035326477,0.019089986,0.026786387,0.01596145,0.028838268,0.02684488,0.020306487,0.04539365,0.036056466,0.044918228,0.027517747,0.030986015,0.015754055,0.008361343,0.024838936,0.028538354,0.032375496,0.036739953,0.023774894,0.024080394,0.017322063,0.025200266,0.01768703,0.025065225,0.015946034,0.029456155,0.032244872,0.032098133,0.026111068,0.015735714,0.01678836,0.037413087,0.031879958,0.024426136,0.019013466,0.03486132,0.02158666,0.014842681,0.025759349,0.032325003,0.041742906,0.03788858,0.046197914,0.0257788,0.029920042,0.01792724,0.023046644
0,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190,200,210,220,230,240,250,260,270,280,290,300,310,320,330,340,350,360,370,380,390,400,410,420,430,440,450,460,470,480,490,500,510,520,530,540,550,560,570,580,590,600,610,620,630,640,650,660,670,680,690,700,710,720,730,740,750,760,770,780,790,800,810,820,830,840,850,860,870,880,890,900,910,920,930,940,950,960,970,980,990,1000,1010,1020,1030,1040,1050,1060,1070,1080,1090,1100,1110,1120,1130,1140,1150,1160,1170,1180,1190,1200,1210,1220,1230,1240,1250,1260,1270,1280,1290,1300,1310,1320,1330,1340,1350,1360,1370,1380,1390,1400,1410,1420,1430,1440,1450,1460,1470,1480,1490,1500,1510,1520,1530,1540,1550,1560,1570,1580,1590,1600,1610,1620,1630,1640,1650,1660,1670,1680,1690,1700,1710,1720,1730,1740,1750,1760,1770,1780,1790,1800,1810,1820,1830,1840,1850,1860,1870,1880,1890,1900,1910,1920,1930,1940,1950,1960,1970,1980,1990
